CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
223537349,,XMETT2,OBL,BUY,PREAWARD,BAIRDWND_ALL,ANSON1_ALL,09/01/2026,09/30/2026,PeakWE,No,2,1.506777
223645545,,XVIEWE,OPT,BUY,PREAWARD,APPALOSA_ALL,RUSSEKST_RN,09/01/2026,09/30/2026,PeakWE,No,0.1,10.637012
223458301,,XCALPP,OBL,BUY,PREAWARD,CCEC_ST1,HB_SOUTH,09/01/2026,09/30/2026,PeakWE,No,30,3.739000
223473281,,XMERR2,OPT,BUY,PREAWARD,QALSW_ALL,CASL_GAP_UN1,09/01/2026,09/30/2026,Off-peak,No,5,1.213256
223729800,,XLREEN,OBL,BUY,PREAWARD,HRZN_SLR_UN1,LZ_SOUTH,09/01/2026,09/30/2026,PeakWD,No,18.3,1.192609
223581847,,XAMES,OPT,BUY,PREAWARD,ERKA_SLR_RN,ANOL_ESS_RN,09/01/2026,09/30/2026,PeakWE,No,5,0.120000
223705338,,XHYDRA,OPT,BUY,PREAWARD,MGSES_CT123,IND_INADALE1,09/01/2026,09/30/2026,Off-peak,No,6.3,0.398466
223541204,,XSARA3,OPT,BUY,PREAWARD,NEBULA_RN,L_FRE_ESR_RN,09/01/2026,09/30/2026,Off-peak,No,3.5,0.032780
223531645,,XDARBY,OPT,BUY,PREAWARD,CANYONWD_ALL,WH_WIND_ALL,09/01/2026,09/30/2026,Off-peak,No,23.4,0.070000
223680564,,XSTRO2,OBL,BUY,PREAWARD,IMP_RN1,OLIN_OLING_3,09/01/2026,09/30/2026,PeakWD,No,0.3,1.712190
223675456,,XTHORD,OBL,BUY,PREAWARD,SC2SES_UNIT1,CAPRIDGE_ALL,09/01/2026,09/30/2026,PeakWE,No,0.1,1.609715
223545871,,XGRGE,OPT,BUY,PREAWARD,GKS_BESS_RN,CARA_ESS_RN,09/01/2026,09/30/2026,PeakWD,No,0.8,1.344488
223499045,,XMIDWE,OPT,BUY,PREAWARD,CPSES_UNIT1,MCSES_UNIT7,09/01/2026,09/30/2026,Off-peak,No,30,2.200000
223488610,,XNEXTL,OBL,BUY,PREAWARD,PINN_SLR_RN,CPSES_UNIT1,09/01/2026,09/30/2026,PeakWE,No,4.5,0.967192
223538994,,XMETT3,OPT,BUY,PREAWARD,ORIANA_RN,RAYB_G78910,09/01/2026,09/30/2026,PeakWD,No,1,1.390000
223551692,,XBARTO,OBL,BUY,PREAWARD,OXY_PUN1,HEARN_RD_RN,09/01/2026,09/30/2026,Off-peak,No,5.9,0.008823
223548048,,XBIOUR,OPT,BUY,PREAWARD,MAG_RN,PHO_ALL,09/01/2026,09/30/2026,Off-peak,No,8,0.001293
223561632,,XINTER,OBL,BUY,PREAWARD,FTDUNCAN_RN,REDBARN_RN,09/01/2026,09/30/2026,Off-peak,No,0.3,1.710258
223708124,,XK2SO,OBL,BUY,PREAWARD,BASTEN_CCU,HAYSEN1_2,09/01/2026,09/30/2026,Off-peak,No,2.7,-0.574360
223654820,,XATVUM,OBL,BUY,PREAWARD,BAIRDWND_ALL,VISION_RN,09/01/2026,09/30/2026,PeakWD,No,3.8,3.470587
223564269,,XINTER,OPT,BUY,PREAWARD,LEONLCPCT1_2,FERD_ESS_RN,09/01/2026,09/30/2026,PeakWD,No,5,0.000000
223659936,,XATVUM,OBL,BUY,PREAWARD,RN_APOGEE,LZ_NORTH,09/01/2026,09/30/2026,PeakWD,No,1.3,3.838064
223705560,,XBCLIP,OBL,BUY,PREAWARD,HI_LONE_ALL,HYDR_ESS_RN,09/01/2026,09/30/2026,Off-peak,No,1.5,1.000000
223665881,,XMAIA1,OPT,BUY,PREAWARD,FIVEWSLR_ALL,AURO_SLR_RN,09/01/2026,09/30/2026,PeakWD,No,3,0.690000
223512364,,XBPEC2,OBL,BUY,PREAWARD,LGE_LGE_GT1,KARAKAW1_1,09/01/2026,09/30/2026,PeakWD,No,1.5,-1.253823
223674863,,XTHORD,OBL,BUY,PREAWARD,OLIN_OLING_1,TRINITY_ALL,09/01/2026,09/30/2026,Off-peak,No,0.1,-1.384750
223675106,,XTHORD,OBL,BUY,PREAWARD,SHAFFER_ALL,CEDROHI_CHW1,09/01/2026,09/30/2026,Off-peak,No,0.1,-4.017485
223562472,,XINTER,OPT,BUY,PREAWARD,HOPKNSLR_ALL,BR_ARROW_ALL,09/01/2026,09/30/2026,Off-peak,No,5,0.002182
223679556,,XSTRO1,OBL,BUY,PREAWARD,MAND_SLR_RN,PAULN_RN,09/01/2026,09/30/2026,PeakWE,No,0.8,1.132997
223548848,,XBIOUR,OPT,BUY,PREAWARD,WL_RANCH_RN,HB_WEST,09/01/2026,09/30/2026,Off-peak,No,1,1.188923
223667035,,XENERZ,OPT,BUY,PREAWARD,AMAD_ESS_RN,FENCESLR_ALL,09/01/2026,09/30/2026,Off-peak,No,1.8,0.355523
223708188,,XK2SO,OBL,BUY,PREAWARD,CHIL_SLR,BELM_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,0.6,-0.070000
223451334,,XDCENG,OPT,BUY,PREAWARD,SWEETWN2_2_4,HOLSTEIN_ALL,09/01/2026,09/30/2026,PeakWE,No,12.4,0.990000
223538777,,XMETT2,OBL,BUY,PREAWARD,BRP_SWNY_RN,SCLP_PUN1,09/01/2026,09/30/2026,Off-peak,No,3,0.003310
223513365,,XBPEC2,OBL,BUY,PREAWARD,PRID_RN,AVIAT_ALL,09/01/2026,09/30/2026,Off-peak,No,0.3,4.747296
223523284,,XMEA2,OBL,BUY,PREAWARD,CMPD_SLR_RN,MDANP_CT3_4,09/01/2026,09/30/2026,PeakWD,No,4,0.946903
223452758,,XCPSE,OPT,BUY,PREAWARD,TOPAZ_ALL,HB_HOUSTON,09/01/2026,09/30/2026,Off-peak,No,10.7,0.056749
223569142,,XALTUS,OPT,BUY,PREAWARD,THW_1_CCU,THW_THWGT_1,09/01/2026,09/30/2026,PeakWD,No,5,0.850000
223458765,,XBPEC,OBL,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,09/01/2026,09/30/2026,PeakWD,No,20,0.400000
223654014,,XATVUM,OPT,BUY,PREAWARD,WAKEWE_ALL,LZ_NORTH,09/01/2026,09/30/2026,PeakWD,No,1.2,6.832385
223571355,,XALTUS,OPT,BUY,PREAWARD,PYR_PYRON1,MGSES_CT123,09/01/2026,09/30/2026,PeakWD,No,1,3.964286
223619573,,XTEFLP,OPT,BUY,PREAWARD,BRP_DIKN_RN,EVLN_ESS_RN,09/01/2026,09/30/2026,PeakWE,No,5.4,0.103340
223513974,,XBPEC2,OBL,BUY,PREAWARD,TAHOKA_ALL,HWF_HWFG1,09/01/2026,09/30/2026,Off-peak,No,0.1,-4.489604
223679304,,XSTRO1,OBL,BUY,PREAWARD,AVIAT_ALL,POTSVIL_RN,09/01/2026,09/30/2026,PeakWE,No,0.8,6.688900
223627016,,XBAYES,OPT,BUY,PREAWARD,MARBFA,MAR_MARSFOG2,09/01/2026,09/30/2026,PeakWD,No,12,0.210000
223654090,,XATVUM,OPT,BUY,PREAWARD,AJAXWIND_RN,WCPP_CT1,09/01/2026,09/30/2026,PeakWE,No,1.2,1.268169
223618370,,XSOCIV,OBL,BUY,PREAWARD,BRAUNIG_VHB2,LZ_CPS,09/01/2026,09/30/2026,PeakWE,No,0.1,-0.506665
223720556,,XKNOA,OBL,BUY,PREAWARD,RADN_SLR_ALL,BUFF_GAP_ALL,09/01/2026,09/30/2026,Off-peak,No,1,0.190244
223621594,,XTEFLP,OPT,BUY,PREAWARD,C5_RN,CALAVER_JTD1,09/01/2026,09/30/2026,PeakWE,No,11.6,0.460000
223447021,,XEDISO,OPT,BUY,PREAWARD,STP_STP_G2,DA_BESS2,09/01/2026,09/30/2026,PeakWD,No,0.6,7.689208
223614912,,XMOUNT,OPT,BUY,PREAWARD,AURO_SLR_RN,HRMS_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,2.8,0.048643
223721322,,XKNOA,OBL,BUY,PREAWARD,T_CK_GT3_RN,TNS_SLR_ALL,09/01/2026,09/30/2026,PeakWE,No,1,-5.650956
223551452,,XBARTO,OBL,BUY,PREAWARD,CMPD_SLR_RN,ASCK_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,6.8,-3.268266
223705238,,XHYDRA,OPT,BUY,PREAWARD,SJS_SJS_G2,LZ_HOUSTON,09/01/2026,09/30/2026,PeakWE,No,0.8,0.142727
223568389,,XALTUS,OPT,BUY,PREAWARD,INGLCO_PUN3,WHITE_PT_UN1,09/01/2026,09/30/2026,PeakWD,No,4,0.501958
223663414,,XATVU1,OPT,BUY,PREAWARD,THREEW_S_RN,MDANP_CT3_4,09/01/2026,09/30/2026,PeakWE,No,0.3,3.406816
223510792,,XBPEC2,OBL,BUY,PREAWARD,CASL_GAP_UN1,AVIAT_ALL,09/01/2026,09/30/2026,PeakWD,No,1.4,-1.324750
223719738,,XKNOA,OBL,BUY,PREAWARD,DA_BESS,WGU_RN,09/01/2026,09/30/2026,PeakWE,No,1,0.013665
223597547,,XLANP2,OPT,BUY,PREAWARD,HB_PAN,LZ_WEST,09/01/2026,09/30/2026,Off-peak,No,0.1,9.573597
223617077,,XDCEN1,OBL,BUY,PREAWARD,STADIUM_RN,RIOG_ESR2_RN,09/01/2026,09/30/2026,Off-peak,No,1.2,-0.924872
223719828,,XKNOA,OBL,BUY,PREAWARD,FRYE_SLR_ALL,SPLAIN1_RN,09/01/2026,09/30/2026,Off-peak,No,1,-0.109597
223674902,,XTHORD,OBL,BUY,PREAWARD,MIRAGE_G1,JACKCNTY_CT1,09/01/2026,09/30/2026,Off-peak,No,0.1,-1.447547
223704896,,XHYDRA,OBL,BUY,PREAWARD,PORTSL_UNIT1,HMNG_ESS_RN,09/01/2026,09/30/2026,PeakWD,No,0.1,1.473366
223594497,,XSNDA2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,09/01/2026,09/30/2026,PeakWD,No,0.5,5.441827
223575695,,XWOLFP,OPT,BUY,PREAWARD,LGE_LGE_GT2,JKLP_SLR_RN,09/01/2026,09/30/2026,PeakWD,No,6.6,0.600000
223488894,,XNEXTL,OBL,BUY,PREAWARD,ROW_ALL,JAY_RN_1,09/01/2026,09/30/2026,PeakWD,No,4,-1.173677
223537675,,XMETT2,OBL,BUY,PREAWARD,FERGCC_GT1_1,WIR_WIRTZ_G1,09/01/2026,09/30/2026,PeakWE,No,1,0.240000
223602781,,XLANP2,OPT,BUY,PREAWARD,CORALSLR_ALL,LZ_AEN,09/01/2026,09/30/2026,PeakWE,No,0.1,10.282872
223532681,,XSUEZI,OBL,BUY,PREAWARD,STELLA_RN,TYNAN_RN,09/01/2026,09/30/2026,PeakWE,No,0.3,3.829511
223584868,,XWOLF2,OPT,BUY,PREAWARD,BRAZ_WND_ALL,ENDPARK_ESS1,09/01/2026,09/30/2026,PeakWD,No,2.1,0.533233
223666138,,XMAIA1,OPT,BUY,PREAWARD,PEY_RN,STP_STP_G2,09/01/2026,09/30/2026,PeakWD,No,5,0.050000
223594820,,XREUEL,OPT,BUY,PREAWARD,WH_WIND_ALL,ANSON1_ALL,09/01/2026,09/30/2026,PeakWD,No,56.8,0.120000
223553056,,XBARTO,OBL,BUY,PREAWARD,SANTACRU_ALL,B_DAVIS_3,09/01/2026,09/30/2026,PeakWE,No,6.2,-0.027319
223554392,,XTOTLG,OBL,BUY,PREAWARD,CTW_RN,HB_HOUSTON,09/01/2026,09/30/2026,PeakWE,No,0.2,0.314326
223489081,,XNEXTL,OBL,BUY,PREAWARD,SGSA_DGR,TAYGETE2_ALL,09/01/2026,09/30/2026,Off-peak,No,2.1,0.235998
223679573,,XSTRO1,OBL,BUY,PREAWARD,NUE_NUECESG8,PAP1_PAP1,09/01/2026,09/30/2026,PeakWE,No,0.8,0.036067
223460086,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,09/01/2026,09/30/2026,PeakWE,No,19.6,0.650000
223674470,,XTHORD,OBL,BUY,PREAWARD,AEEC,WHCCS_CT1_ST,09/01/2026,09/30/2026,PeakWD,No,0.1,4.941070
223455537,,XLUTRD,OPT,BUY,PREAWARD,YNG_WND_ALL,WILDWIND_ALL,09/01/2026,09/30/2026,Off-peak,No,0.1,1.583600
223582212,,XHARTR,OPT,BUY,PREAWARD,FLCNS_UNIT1,LZ_WEST,09/01/2026,09/30/2026,PeakWE,No,3,0.722971
223721470,,XKNOA,OBL,BUY,PREAWARD,FAULKNER_RN,RTLSNAKE_BT,09/01/2026,09/30/2026,PeakWE,No,1,-0.053143
223548439,,XBIOUR,OPT,BUY,PREAWARD,ROSELAND_ALL,ANCHOR_ALL,09/01/2026,09/30/2026,PeakWD,No,1,2.536707
223732754,,XPARTE,OBL,BUY,PREAWARD,LGD_LANGFORD,RDCAN_RDCNY1,09/01/2026,09/30/2026,Off-peak,No,1,-1.176593
223548927,,XBIOUR,OBL,BUY,PREAWARD,ASTRA_RN,HB_PAN,09/01/2026,09/30/2026,PeakWE,No,5,0.265112
223729924,,XMARKE,OBL,BUY,PREAWARD,HB_NORTH,HB_HOUSTON,09/01/2026,09/30/2026,PeakWE,No,100,3.271323
223610888,,XMOUNT,OPT,BUY,PREAWARD,SEVNF_ES_RN,HOLCOMB_RN1,09/01/2026,09/30/2026,PeakWE,No,1.5,5.297901
223570352,,XALTUS,OPT,BUY,PREAWARD,JAG_SLR_RN,SCES_UNIT1,09/01/2026,09/30/2026,PeakWE,No,1,3.493069
223537759,,XMETT2,OBL,BUY,PREAWARD,NUE_NUECESG9,LANTANA_RN,09/01/2026,09/30/2026,Off-peak,No,2.3,0.080000
223702446,,XNN8L2,OBL,BUY,PREAWARD,HV_BESS1_RN,LZ_HOUSTON,09/01/2026,09/30/2026,PeakWE,No,0.5,-0.324616
223681350,,XSTRO2,OBL,BUY,PREAWARD,ELMCRK_RN,CISC_RN,09/01/2026,09/30/2026,Off-peak,No,0.3,-0.270161
223718530,,XKNOA,OBL,BUY,PREAWARD,RN_ECEC_HOLT,CACH_ESS_RN,09/01/2026,09/30/2026,PeakWE,No,1,-0.756059
223663927,,XATVU1,OBL,BUY,PREAWARD,CORALSLR_ALL,HB_BUSAVG,09/01/2026,09/30/2026,PeakWD,No,0.1,1.335132
223547954,,XBIOUR,OPT,BUY,PREAWARD,LGE_LGE_STG,INGLCO_PUN3,09/01/2026,09/30/2026,PeakWD,No,8,0.080000
223514375,,XBPEC2,OBL,BUY,PREAWARD,WEC_WECG1,DSWL_BES1,09/01/2026,09/30/2026,PeakWE,No,0.6,-1.579986
223673553,,XKANAP,OBL,BUY,PREAWARD,BIGSTAR_ALL,FPPYD_FPP_G3,09/01/2026,09/30/2026,PeakWD,No,5.5,-0.426539
223721174,,XKNOA,OBL,BUY,PREAWARD,KEO_KEO_SM1,LZ_WEST,09/01/2026,09/30/2026,PeakWE,No,1,-0.495546
223549818,,XBIOUR,OBL,BUY,PREAWARD,PH1_UNIT1_2,MISAE_GEN_RN,09/01/2026,09/30/2026,Off-peak,No,5,0.459264
223678577,,XSTRO1,OBL,BUY,PREAWARD,CMPD_SLR_RN,HOPKNSLR_ALL,09/01/2026,09/30/2026,PeakWD,No,0.8,1.757057
223573801,,XPEAKE,OBL,BUY,PREAWARD,PH1_UNIT1_2,AZURE_RN,09/01/2026,09/30/2026,Off-peak,No,15,0.721400
223595766,,XSARAC,OPT,BUY,PREAWARD,BTM_ALL,RN_LNP_SLR,09/01/2026,09/30/2026,PeakWD,No,6,0.213299
223654279,,XATVUM,OPT,BUY,PREAWARD,SENATEWD_1,JCKCNTY2_CT4,09/01/2026,09/30/2026,PeakWE,No,3.8,0.775044
223512622,,XBPEC2,OBL,BUY,PREAWARD,MCSES_UNIT6,DC_E,09/01/2026,09/30/2026,PeakWE,No,1.3,-3.216480
223456506,,XLUTRD,OPT,BUY,PREAWARD,CBY_CBY_G1,CBY4_ALL,09/01/2026,09/30/2026,PeakWD,No,4.5,0.102504
223617477,,XDYST2,OPT,BUY,PREAWARD,RVN_RN,WAL_RN,09/01/2026,09/30/2026,Off-peak,No,5,0.187649
223655156,,XATVUM,OBL,BUY,PREAWARD,LGW_UNIT_ALL,FRNYPP_1_CCU,09/01/2026,09/30/2026,PeakWD,No,0.4,1.830000
223568876,,XALTUS,OPT,BUY,PREAWARD,CBECII_89,WAP_WAP_G6,09/01/2026,09/30/2026,PeakWD,No,1,6.284730
223470427,,XTXAPI,OPT,BUY,PREAWARD,BELM_SLR_RN,CRWN_SLR_UN1,09/01/2026,09/30/2026,PeakWD,No,0.4,1.314514
223510044,,XBPEC2,OBL,BUY,PREAWARD,BASTEN_CCU,GID_GIDEONG1,09/01/2026,09/30/2026,PeakWE,No,2.9,-0.207935
223452335,,XDCEN3,OPT,BUY,PREAWARD,PINEFRST_RN,PLATINUM_RN,09/01/2026,09/30/2026,PeakWE,No,38.5,0.097512
223574869,,XALTU2,OPT,BUY,PREAWARD,SAMSON_ALL,BR_ARROW_ALL,09/01/2026,09/30/2026,Off-peak,No,0.1,0.003957
223453788,,XLUTRD,OBL,BUY,PREAWARD,HB_WEST,HB_NORTH,09/01/2026,09/30/2026,Off-peak,No,1.9,-2.493802
223619729,,XTEFLP,OPT,BUY,PREAWARD,BRP_BRAZ_RN,CAST_ESS_RN,09/01/2026,09/30/2026,Off-peak,No,14,0.312795
223612625,,XMOUNT,OPT,BUY,PREAWARD,CST2_SLR_RN,WH_WIND_ALL,09/01/2026,09/30/2026,PeakWD,No,3.4,0.290000
223650823,,XATVUM,OBL,BUY,PREAWARD,HB_WEST,LHSES_UNIT1,09/01/2026,09/30/2026,PeakWD,No,0.7,2.349394
223675421,,XTHORD,OBL,BUY,PREAWARD,MIL_MILG1_2,SOLARA_UNIT1,09/01/2026,09/30/2026,PeakWE,No,0.1,-2.042072
223511234,,XBPEC2,OBL,BUY,PREAWARD,DIB_DIB_G1,CBY_CBY_G2,09/01/2026,09/30/2026,PeakWD,No,2.3,-0.247613
223592703,,XTTPAC,OBL,BUY,PREAWARD,NUE_NUECESG8,LIG_RN,09/01/2026,09/30/2026,Off-peak,No,1,0.690475
223706794,,XGUNVO,OPT,BUY,PREAWARD,ANSON1_ALL,CANYONWD_ALL,09/01/2026,09/30/2026,Off-peak,No,15,0.360000
223595075,,XREUEL,OPT,BUY,PREAWARD,BAIRDWND_ALL,ANCHOR_ALL,09/01/2026,09/30/2026,Off-peak,No,30,0.290000
223584839,,XDYNE3,OPT,BUY,PREAWARD,HB_HOUSTON,THW_THWGT5X,09/01/2026,09/30/2026,PeakWD,No,2,0.762683
223571439,,XALTUS,OPT,BUY,PREAWARD,TORR_ALL,OUTP_SLR_RN,09/01/2026,09/30/2026,PeakWD,No,8,0.510000
223592650,,XTTPAC,OBL,BUY,PREAWARD,LHORN_N_U1_2,HB_PAN,09/01/2026,09/30/2026,PeakWD,No,1,0.119155
223513347,,XBPEC2,OBL,BUY,PREAWARD,POTSVIL_RN,CRWN_SLR_UN1,09/01/2026,09/30/2026,Off-peak,No,0.6,-0.353423
223449334,,XDCEN2,OPT,BUY,PREAWARD,GUNMTN_NODE,KNAPP_RN,09/01/2026,09/30/2026,Off-peak,No,0.9,12.269885
223677052,,XSTRO1,OBL,BUY,PREAWARD,SANTACRU_ALL,SAN_SANMIGG1,09/01/2026,09/30/2026,PeakWD,No,1.3,2.300828
223454739,,XLUTRD,OPT,BUY,PREAWARD,PINN_SLR_RN,RN_DEC_AGR_A,09/01/2026,09/30/2026,PeakWE,No,0.1,3.940000
223601602,,XLANP2,OPT,BUY,PREAWARD,AJAXWIND_RN,LZ_NORTH,09/01/2026,09/30/2026,PeakWE,No,0.1,3.576975
223551741,,XBARTO,OBL,BUY,PREAWARD,BTE_PUN2,CBY4_ALL,09/01/2026,09/30/2026,Off-peak,No,2.1,-0.042918
223575878,,XWOLFP,OPT,BUY,PREAWARD,BRP_LOOP_RN,VICTPORT_RN,09/01/2026,09/30/2026,PeakWD,No,1.1,2.620000
223590354,,XCASS2,OPT,BUY,PREAWARD,PORTSL_UNIT1,TYLRWIND_RN,09/01/2026,09/30/2026,Off-peak,No,2,1.250577
223626698,,XBAYES,OPT,BUY,PREAWARD,ANSON1_ALL,WH_WIND_ALL,09/01/2026,09/30/2026,PeakWD,No,30,0.330000
223704820,,XHYDRA,OBL,BUY,PREAWARD,DORA_SLR_RN,ANCHOR_ALL,09/01/2026,09/30/2026,PeakWD,No,0.1,0.281242
223524780,,XEDIS1,OBL,BUY,PREAWARD,BBREEZE_1_2,LAUR_BESS_RN,09/01/2026,09/30/2026,PeakWE,No,1,3.080000
223708848,,XK2SO,OBL,BUY,PREAWARD,BSS_U1,WES_ALL,09/01/2026,09/30/2026,PeakWD,No,0.9,-0.448241
223707956,,XK2SO,OBL,BUY,PREAWARD,RADN_SLR_ALL,FTWIND_UNIT1,09/01/2026,09/30/2026,PeakWE,No,1.7,-1.360924
223547918,,XBIOUR,OPT,BUY,PREAWARD,KINGE_ALL,CROSSETT_ALL,09/01/2026,09/30/2026,Off-peak,No,8,0.205463
223577925,,XAXPO,OBL,BUY,PREAWARD,HB_NORTH,LZ_NORTH,09/01/2026,09/30/2026,PeakWD,No,25,1.473204
223715837,,XQUAT2,OBL,BUY,PREAWARD,SPNC_SPNCE_4,MDANP_CT1_2,09/01/2026,09/30/2026,PeakWD,No,0.5,-3.212506
223576056,,XWOLFP,OPT,BUY,PREAWARD,FRONT_EC_RN1,MYRY_ESR_RN,09/01/2026,09/30/2026,PeakWD,No,3.4,0.570000
223550912,,XBARTO,OBL,BUY,PREAWARD,MDANP_CT1_2,DSWL_BES1,09/01/2026,09/30/2026,Off-peak,No,17.1,-0.016547
223554069,,XBARTO,OBL,BUY,PREAWARD,SWT_BESS_RN,LZ_WEST,09/01/2026,09/30/2026,Off-peak,No,5.8,1.128719
223547564,,XBIOUR,OPT,BUY,PREAWARD,ELM_ST_RN,FAULKNER_RN,09/01/2026,09/30/2026,Off-peak,No,8,0.000159
223614953,,XMOUNT,OPT,BUY,PREAWARD,STLHS_SL_RN,HRMS_SLR_RN,09/01/2026,09/30/2026,Off-peak,No,25,0.022891
223470888,,XTXAPI,OPT,BUY,PREAWARD,FWLR_SLR_1,QUEEN_SL_RN,09/01/2026,09/30/2026,PeakWE,No,0.7,0.272817
223533960,,XSUEZI,OBL,BUY,PREAWARD,TGCCS_ALL,LZ_RAYBN,09/01/2026,09/30/2026,PeakWE,No,0.4,2.256939
223667057,,XENERZ,OPT,BUY,PREAWARD,FPPYD_FPP_G1,LOS_LOSTPGT1,09/01/2026,09/30/2026,Off-peak,No,1.8,0.144279
223513640,,XBPEC2,OBL,BUY,PREAWARD,ROW_ALL,RVRVLYS_ALL,09/01/2026,09/30/2026,PeakWD,No,1.9,6.144876
223527468,,XEDIS1,OPT,BUY,PREAWARD,SHANNONW_RN,CPSES_UNIT1,09/01/2026,09/30/2026,Off-peak,No,1.6,1.071308
223708959,,XK2SO,OBL,BUY,PREAWARD,DA_BESS,NCO_RN,09/01/2026,09/30/2026,PeakWD,No,0.7,-0.231304
223572481,,XALTUS,OPT,BUY,PREAWARD,ASCK_SLR_RN,HLSES_UNIT3,09/01/2026,09/30/2026,PeakWD,No,1,6.324548
223717477,,XQUAT2,OBL,BUY,PREAWARD,RDCAN_RDCNY1,TYSN_SLR_RN,09/01/2026,09/30/2026,PeakWD,No,0.5,-2.447065
223487872,,XNEXTL,OPT,BUY,PREAWARD,LZ_WEST,RUSSEKST_RN,09/01/2026,09/30/2026,Off-peak,No,2.2,20.222159
223512996,,XBPEC2,OBL,BUY,PREAWARD,OBERON_U1,REDBARN_RN,09/01/2026,09/30/2026,PeakWE,No,0.4,-0.642281
223530085,,XEDIS2,OBL,BUY,PREAWARD,PANDA_T2_CT1,BOSQ_BSQS_34,09/01/2026,09/30/2026,PeakWE,No,1.2,1.484168
223514252,,XBPEC2,OBL,BUY,PREAWARD,TTWEC_G1,SGM_SIGNALMT,09/01/2026,09/30/2026,PeakWE,No,0.5,6.498766
223509680,,XBPEC2,OBL,BUY,PREAWARD,AMOCO_PUN1,HB_HOUSTON,09/01/2026,09/30/2026,Off-peak,No,0.8,-0.112334
223531564,,XDARBY,OPT,BUY,PREAWARD,AZURE_RN,MLB_SLR_RN,09/01/2026,09/30/2026,PeakWE,No,87.6,0.100000
223486085,,XNEXTL,OBL,BUY,PREAWARD,CALAVER_OWS1,LEONLCPCT3_4,09/01/2026,09/30/2026,Off-peak,No,2.8,0.083518
223696368,,XALET,OBL,BUY,PREAWARD,WH_WIND_ALL,SNY_BESS_RN,09/01/2026,09/30/2026,PeakWD,No,1.1,4.513339
223642154,,XCDAFP,OPT,BUY,PREAWARD,CST1_SLR_RN,WH_WIND_ALL,09/01/2026,09/30/2026,PeakWE,No,12,0.260000
223596439,,XSARAC,OPT,BUY,PREAWARD,MIRAGE_G1,DDPEC_ST1,09/01/2026,09/30/2026,PeakWD,No,11.5,0.178862
223677075,,XSTRO1,OBL,BUY,PREAWARD,HAYSEN1_2,LBRA_BES1,09/01/2026,09/30/2026,PeakWD,No,1.3,-0.302318
223445457,,XEDISO,OPT,BUY,PREAWARD,JAR_RN,DIB_DIB_G2,09/01/2026,09/30/2026,PeakWE,No,1.6,3.180956
223452228,,XDCEN3,OPT,BUY,PREAWARD,SWEETWN2_2_4,LONEWOLF_ALL,09/01/2026,09/30/2026,PeakWE,No,0.1,3.207069
223659903,,XATVUM,OBL,BUY,PREAWARD,RN_APOGEE,HB_NORTH,09/01/2026,09/30/2026,PeakWD,No,0.8,2.364860
223603157,,XLANP2,OPT,BUY,PREAWARD,ROW_ALL,BAC_RN_ALL,09/01/2026,09/30/2026,PeakWE,No,0.1,5.416086
223617157,,XDEN,OBL,BUY,PREAWARD,NBOHR_RN,HB_WEST,09/01/2026,09/30/2026,Off-peak,No,5,-4.916016
223596614,,XSARAC,OPT,BUY,PREAWARD,PROSPERO_ALL,APPLE_ESR_RN,09/01/2026,09/30/2026,PeakWD,No,5.8,0.190000
223689753,,XVITRE,OBL,BUY,PREAWARD,HALO_RN1,STLHS_SL_RN,09/01/2026,09/30/2026,PeakWE,No,2.3,-0.081909
223471604,,XTXAPI,OPT,BUY,PREAWARD,LV4_UNIT_1,RELOJ_ALL,09/01/2026,09/30/2026,Off-peak,No,2.5,0.119031
223585313,,XWOLF2,OPT,BUY,PREAWARD,RIPPEY_ALL,RN_DEC_AGR_B,09/01/2026,09/30/2026,PeakWD,No,0.2,1.140021
223513836,,XBPEC2,OBL,BUY,PREAWARD,STELLA_RN,CHALUP_ALL,09/01/2026,09/30/2026,PeakWE,No,0.6,1.392311
223593637,,XSNDA2,OPT,BUY,PREAWARD,PENA_ALL,LMAJADAS_ALL,09/01/2026,09/30/2026,PeakWD,No,0.5,2.343744
223644588,,XTEFL1,OBL,BUY,PREAWARD,EL_RAYO_ALL,DC_R,09/01/2026,09/30/2026,Off-peak,No,2.4,0.820947
223577133,,XWOLFP,OPT,BUY,PREAWARD,PRCRK_RN,LIGSW_RN,09/01/2026,09/30/2026,PeakWE,No,6.5,0.470000
223522175,,XMEA2,OBL,BUY,PREAWARD,SWT_BESS_RN,SWEETWN2_2_4,09/01/2026,09/30/2026,PeakWD,No,8,-6.210374
223538488,,XMETT2,OBL,BUY,PREAWARD,WND_WHITNEY,PITSDD_UNIT1,09/01/2026,09/30/2026,PeakWE,No,2,-1.490000
223593992,,XSNDA2,OPT,BUY,PREAWARD,CASL_GAP_UN1,TBWF_ES_BES1,09/01/2026,09/30/2026,PeakWD,No,1,0.129058
